fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
11928,64,Hull City,https://media.api-sports.io/football/teams/64.png,0,3,8,5,3,5,15,3,0,66%,3,0,4,479,361,75%
11928,43,Cardiff,https://media.api-sports.io/football/teams/43.png,6,3,12,3,8,4,15,5,3,34%,2,0,0,228,110,48%
11930,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,6,12,24,6,12,12,13,6,0,53%,1,0,0,504,407,81%
11930,56,Bristol City,https://media.api-sports.io/football/teams/56.png,0,6,6,0,3,3,12,2,2,47%,1,0,6,450,347,77%
11925,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,6,12,24,6,16,8,4,9,3,71%,0,0,2,700,625,89%
11925,69,Derby,https://media.api-sports.io/football/teams/69.png,3,2,7,2,5,2,8,2,2,29%,1,0,5,280,203,73%
11929,71,Norwich,https://media.api-sports.io/football/teams/71.png,5,5,18,8,11,7,9,9,2,51%,1,0,4,498,393,79%
11929,63,Leeds,https://media.api-sports.io/football/teams/63.png,5,7,15,3,4,11,15,3,1,49%,2,0,3,470,375,80%
11931,72,QPR,https://media.api-sports.io/football/teams/72.png,13,0,18,5,11,7,11,3,0,66%,2,0,5,517,412,80%
11931,54,Birmingham,https://media.api-sports.io/football/teams/54.png,6,7,16,3,11,5,16,11,1,34%,1,0,9,255,146,57%
11926,747,Barnsley,https://media.api-sports.io/football/teams/747.png,4,6,12,2,7,5,9,3,0,36%,0,0,2,310,197,64%
11926,55,Brentford,https://media.api-sports.io/football/teams/55.png,2,7,12,3,7,5,9,2,2,64%,1,0,2,541,424,78%
11927,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,8,5,16,3,13,3,15,8,0,46%,2,0,0,309,176,57%
11927,68,Bolton,https://media.api-sports.io/football/teams/68.png,0,5,9,4,5,4,15,5,2,54%,2,0,6,355,190,54%
11924,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,3,9,17,5,10,7,8,3,,43%,2,0,3,300,202,67%
11924,58,Millwall,https://media.api-sports.io/football/teams/58.png,3,2,8,3,5,3,11,8,,57%,3,0,1,392,260,66%
11916,43,Cardiff,https://media.api-sports.io/football/teams/43.png,3,8,16,5,11,5,16,4,1,53%,1,0,0,280,165,59%
11916,53,Reading,https://media.api-sports.io/football/teams/53.png,0,0,1,1,1,0,11,2,0,47%,2,0,2,241,145,60%
11912,54,Birmingham,https://media.api-sports.io/football/teams/54.png,7,2,11,2,9,2,14,3,1,27%,2,0,4,218,135,62%
11912,36,Fulham,https://media.api-sports.io/football/teams/36.png,5,6,13,2,8,5,8,4,2,73%,3,0,4,601,508,85%
11914,55,Brentford,https://media.api-sports.io/football/teams/55.png,5,12,22,5,12,10,10,14,0,58%,,0,3,552,473,86%
11914,64,Hull City,https://media.api-sports.io/football/teams/64.png,4,2,7,1,3,4,12,1,6,42%,,0,4,399,315,79%
11915,56,Bristol City,https://media.api-sports.io/football/teams/56.png,5,3,10,2,6,4,16,2,1,44%,4,0,0,415,311,75%
11915,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,3,1,5,1,3,2,16,3,2,56%,2,0,3,517,415,80%
11918,57,Ipswich,https://media.api-sports.io/football/teams/57.png,8,5,16,3,10,6,7,6,0,38%,3,0,4,271,175,65%
11918,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,6,10,28,12,16,12,12,11,3,62%,1,0,6,423,345,82%
11920,58,Millwall,https://media.api-sports.io/football/teams/58.png,3,6,13,4,8,5,12,5,2,40%,1,0,5,328,220,67%
11920,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,5,5,14,4,6,8,6,5,2,60%,0,0,2,498,403,81%
11921,59,Preston,https://media.api-sports.io/football/teams/59.png,6,8,18,4,9,9,10,6,5,56%,3,1,4,413,297,72%
11921,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,5,6,21,10,11,10,12,8,0,44%,3,0,4,309,186,60%
11919,63,Leeds,https://media.api-sports.io/football/teams/63.png,6,3,14,5,9,5,19,9,1,54%,3,0,1,390,297,76%
11919,72,QPR,https://media.api-sports.io/football/teams/72.png,1,6,7,0,4,3,12,4,1,46%,3,0,3,330,223,68%
11913,68,Bolton,https://media.api-sports.io/football/teams/68.png,9,13,24,2,18,6,12,6,3,43%,3,0,2,336,221,66%
11913,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,4,5,12,3,8,4,11,2,2,57%,4,0,6,465,350,75%
11917,69,Derby,https://media.api-sports.io/football/teams/69.png,5,5,16,6,9,7,7,5,1,52%,1,0,2,426,341,80%
11917,747,Barnsley,https://media.api-sports.io/football/teams/747.png,3,6,14,5,7,7,8,3,0,48%,2,0,1,372,292,78%
11922,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,8,4,12,0,9,3,14,1,1,39%,2,0,1,338,266,79%
11922,71,Norwich,https://media.api-sports.io/football/teams/71.png,2,10,21,9,11,10,12,10,1,61%,1,0,3,509,433,85%
11923,746,Sunderland,https://media.api-sports.io/football/teams/746.png,7,5,19,7,11,8,7,7,0,41%,,0,1,335,268,80%
11923,39,Wolves,https://media.api-sports.io/football/teams/39.png,1,3,7,3,2,5,16,7,3,59%,,0,4,481,424,88%
