fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
717238,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,3,2,6,1,5,1,18,3,2,39%,1,,0,309,180,58%
717238,75,Stoke City,https://media.api-sports.io/football/teams/75.png,2,10,14,2,10,4,10,3,0,61%,2,,1,491,341,69%
717232,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,4,4,11,3,10,1,11,7,4,24%,0,,1,219,145,66%
717232,76,Swansea,https://media.api-sports.io/football/teams/76.png,1,1,8,6,2,6,10,3,0,76%,2,,3,736,656,89%
717235,1359,Luton,https://media.api-sports.io/football/teams/1359.png,4,4,13,5,8,5,10,4,4,47%,0,,1,378,249,66%
717235,72,QPR,https://media.api-sports.io/football/teams/72.png,3,1,5,1,3,2,7,4,3,53%,3,,3,428,282,66%
717240,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,6,1,10,3,8,2,21,5,1,49%,2,,2,466,376,81%
717240,53,Reading,https://media.api-sports.io/football/teams/53.png,3,2,8,3,4,4,8,7,1,51%,1,,5,483,384,80%
717242,54,Birmingham,https://media.api-sports.io/football/teams/54.png,0,5,8,3,6,2,14,5,1,51%,3,1,3,309,215,70%
717242,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,5,3,10,2,6,4,11,7,3,49%,2,0,0,300,189,63%
717243,67,Blackburn,https://media.api-sports.io/football/teams/67.png,5,5,12,2,8,4,6,9,1,41%,1,,1,317,215,68%
717243,69,Derby,https://media.api-sports.io/football/teams/69.png,2,5,11,4,7,4,6,1,3,59%,1,,2,484,380,79%
717241,747,Barnsley,https://media.api-sports.io/football/teams/747.png,5,3,12,4,7,5,10,7,1,44%,,,2,383,261,68%
717241,56,Bristol City,https://media.api-sports.io/football/teams/56.png,3,10,16,3,13,3,7,3,1,56%,,,3,470,348,74%
717245,60,West Brom,https://media.api-sports.io/football/teams/60.png,5,1,9,3,9,0,7,8,2,35%,1,,1,284,188,66%
717245,36,Fulham,https://media.api-sports.io/football/teams/36.png,1,7,8,0,4,4,7,8,5,65%,1,,4,538,435,81%
717247,43,Cardiff,https://media.api-sports.io/football/teams/43.png,6,5,12,1,10,2,11,9,3,39%,1,,3,314,208,66%
717247,75,Stoke City,https://media.api-sports.io/football/teams/75.png,4,1,7,2,5,2,10,8,3,61%,0,,4,492,379,77%
717250,58,Millwall,https://media.api-sports.io/football/teams/58.png,8,5,19,6,15,4,8,7,2,46%,2,,3,399,306,77%
717250,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,3,5,13,5,7,6,7,3,1,54%,0,,6,486,388,80%
717244,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,8,7,16,1,12,4,11,6,4,59%,2,,0,438,364,83%
717244,72,QPR,https://media.api-sports.io/football/teams/72.png,1,3,6,2,4,2,18,2,1,41%,5,,5,319,232,73%
717248,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,5,4,17,8,12,5,9,12,2,63%,2,,4,559,470,84%
717248,64,Hull City,https://media.api-sports.io/football/teams/64.png,6,2,12,4,8,4,6,4,1,37%,0,,4,341,255,75%
717251,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,2,2,5,1,4,1,10,3,1,29%,1,,6,243,159,65%
717251,76,Swansea,https://media.api-sports.io/football/teams/76.png,9,4,17,4,11,6,11,4,0,71%,5,,0,645,554,86%
717246,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,2,7,10,1,8,2,6,2,1,49%,1,,2,382,250,65%
717246,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,2,2,7,3,4,3,12,5,3,51%,2,,2,389,247,63%
717249,1359,Luton,https://media.api-sports.io/football/teams/1359.png,5,4,12,3,10,2,8,4,4,40%,1,,2,308,199,65%
717249,59,Preston,https://media.api-sports.io/football/teams/59.png,2,3,10,5,6,4,13,3,0,60%,2,,2,478,349,73%
717261,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,4,6,12,2,10,2,7,7,4,54%,1,,3,397,288,73%
717261,747,Barnsley,https://media.api-sports.io/football/teams/747.png,3,4,10,3,7,3,19,6,1,46%,1,,2,342,240,70%
717253,69,Derby,https://media.api-sports.io/football/teams/69.png,6,1,15,8,7,8,4,7,2,54%,1,,5,409,321,78%
717253,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,6,2,13,5,10,3,15,10,0,46%,3,,5,347,254,73%
717255,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,4,2,7,1,7,0,7,2,2,38%,0,,3,409,320,78%
717255,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,6,5,14,3,10,4,8,5,2,62%,3,,4,700,613,88%
717260,53,Reading,https://media.api-sports.io/football/teams/53.png,6,2,8,0,6,2,9,3,1,41%,1,,5,333,214,64%
717260,67,Blackburn,https://media.api-sports.io/football/teams/67.png,5,6,16,5,13,3,10,4,2,59%,2,,5,457,339,74%
717252,56,Bristol City,https://media.api-sports.io/football/teams/56.png,3,1,8,4,7,1,17,3,1,37%,1,,0,268,146,54%
717252,60,West Brom,https://media.api-sports.io/football/teams/60.png,2,3,7,2,6,1,18,5,2,63%,1,,1,450,323,72%
717256,64,Hull City,https://media.api-sports.io/football/teams/64.png,4,9,16,3,12,4,9,6,1,59%,2,,2,467,359,77%
717256,1359,Luton,https://media.api-sports.io/football/teams/1359.png,5,2,11,4,7,4,11,5,1,41%,2,,3,330,215,65%
717262,75,Stoke City,https://media.api-sports.io/football/teams/75.png,2,5,15,8,10,5,10,4,1,47%,3,,2,374,253,68%
717262,58,Millwall,https://media.api-sports.io/football/teams/58.png,2,4,7,1,5,2,12,4,1,53%,1,,1,415,308,74%
717263,76,Swansea,https://media.api-sports.io/football/teams/76.png,4,3,9,2,5,4,13,1,,65%,,,4,483,406,84%
717263,54,Birmingham,https://media.api-sports.io/football/teams/54.png,4,9,16,3,12,4,8,6,,35%,,,4,239,166,69%
717259,72,QPR,https://media.api-sports.io/football/teams/72.png,1,9,13,3,7,6,9,4,,60%,1,,5,467,336,72%
717259,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,8,2,12,2,8,4,12,2,,40%,3,,0,323,223,69%
717271,64,Hull City,https://media.api-sports.io/football/teams/64.png,1,2,6,3,4,2,12,4,3,47%,4,1,7,344,258,75%
717271,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,8,7,23,8,16,7,9,9,2,53%,1,0,1,373,279,75%
717267,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,5,5,18,8,14,4,9,8,2,50%,1,,3,360,255,71%
717267,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,7,5,17,5,12,5,8,4,3,50%,1,,4,389,283,73%
717264,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,9,8,25,8,21,4,8,12,0,68%,0,,2,646,550,85%
717264,56,Bristol City,https://media.api-sports.io/football/teams/56.png,3,1,6,2,4,2,7,3,2,32%,1,,5,309,210,68%
717268,43,Cardiff,https://media.api-sports.io/football/teams/43.png,2,3,10,5,7,3,14,8,0,41%,2,,0,341,257,75%
717268,76,Swansea,https://media.api-sports.io/football/teams/76.png,4,4,12,4,6,6,14,4,1,59%,4,,2,525,434,83%
717270,69,Derby,https://media.api-sports.io/football/teams/69.png,12,7,22,3,12,10,10,9,1,53%,2,1,1,396,318,80%
717270,59,Preston,https://media.api-sports.io/football/teams/59.png,1,6,12,5,9,3,10,5,5,47%,2,1,11,351,256,73%
717274,72,QPR,https://media.api-sports.io/football/teams/72.png,2,4,8,2,4,4,15,4,1,48%,3,,5,453,358,79%
717274,36,Fulham,https://media.api-sports.io/football/teams/36.png,8,2,13,3,9,4,5,5,2,52%,0,,2,505,409,81%
717275,75,Stoke City,https://media.api-sports.io/football/teams/75.png,1,7,9,1,6,3,10,4,3,43%,,,1,373,270,72%
717275,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,1,3,10,6,5,5,5,7,3,57%,,,1,504,399,79%
717265,747,Barnsley,https://media.api-sports.io/football/teams/747.png,2,3,8,3,5,3,19,1,1,38%,2,,3,334,206,62%
717265,53,Reading,https://media.api-sports.io/football/teams/53.png,4,4,13,5,10,3,12,8,4,62%,3,,1,548,417,76%
717269,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,4,4,11,3,4,7,13,2,3,52%,2,,2,396,268,68%
717269,67,Blackburn,https://media.api-sports.io/football/teams/67.png,4,3,11,4,6,5,16,4,1,48%,5,,3,356,254,71%
717273,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,3,4,10,3,5,5,19,5,2,42%,3,,1,329,197,60%
717273,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,6,1,11,4,9,2,10,7,2,58%,1,,2,469,329,70%
717272,1359,Luton,https://media.api-sports.io/football/teams/1359.png,2,2,9,5,3,6,6,5,2,55%,,,2,369,243,66%
717272,58,Millwall,https://media.api-sports.io/football/teams/58.png,4,3,10,3,6,4,10,4,0,45%,,,1,299,165,55%
717266,54,Birmingham,https://media.api-sports.io/football/teams/54.png,2,0,3,1,2,1,11,3,2,42%,2,,0,269,155,58%
717266,60,West Brom,https://media.api-sports.io/football/teams/60.png,0,6,8,2,5,3,11,6,1,58%,1,,1,371,240,65%
717080,58,Millwall,https://media.api-sports.io/football/teams/58.png,2,8,13,3,11,2,9,10,,32%,1,,4,299,226,76%
717080,76,Swansea,https://media.api-sports.io/football/teams/76.png,5,4,15,6,10,5,5,5,,68%,2,,2,717,626,87%
717258,59,Preston,https://media.api-sports.io/football/teams/59.png,2,4,12,6,9,3,17,3,3,46%,4,,0,355,238,67%
717258,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,0,4,8,4,6,2,9,3,0,54%,0,,1,412,291,71%
717056,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,3,4,9,2,8,1,14,5,6,45%,2,,1,372,255,69%
717056,72,QPR,https://media.api-sports.io/football/teams/72.png,1,3,7,3,4,3,9,5,1,55%,3,,2,458,348,76%
717152,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,6,7,18,5,9,9,19,4,0,49%,4,,2,297,179,60%
717152,1359,Luton,https://media.api-sports.io/football/teams/1359.png,3,2,9,4,8,1,12,6,1,51%,2,,5,318,191,60%
717153,53,Reading,https://media.api-sports.io/football/teams/53.png,3,4,9,2,9,0,6,5,1,41%,1,,2,386,282,73%
717153,75,Stoke City,https://media.api-sports.io/football/teams/75.png,3,5,12,4,4,8,13,3,0,59%,3,,2,575,481,84%
717151,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,3,10,18,5,11,7,9,7,,52%,3,,5,472,383,81%
717151,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,5,6,13,2,5,8,9,2,,48%,3,,1,432,330,76%
717149,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,2,6,15,7,10,5,13,8,0,48%,3,,1,410,305,74%
717149,36,Fulham,https://media.api-sports.io/football/teams/36.png,2,3,6,1,3,3,13,4,1,52%,2,,2,464,358,77%
717155,60,West Brom,https://media.api-sports.io/football/teams/60.png,4,6,11,1,6,5,10,6,3,33%,3,,0,268,193,72%
717155,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,0,11,18,7,8,10,14,5,2,67%,3,,2,580,495,85%
717285,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,2,5,10,3,7,3,18,7,2,50%,3,,2,379,266,70%
717285,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,2,4,6,0,3,3,14,4,1,50%,2,,2,385,283,74%
717284,53,Reading,https://media.api-sports.io/football/teams/53.png,2,5,10,3,7,3,8,5,1,42%,0,,1,349,261,75%
717284,43,Cardiff,https://media.api-sports.io/football/teams/43.png,3,3,7,1,5,2,10,5,1,58%,1,,1,491,389,79%
717277,56,Bristol City,https://media.api-sports.io/football/teams/56.png,2,9,20,9,16,4,12,11,3,53%,1,0,4,421,319,76%
717277,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,5,6,17,6,5,12,13,4,1,47%,1,1,1,372,267,72%
717281,58,Millwall,https://media.api-sports.io/football/teams/58.png,10,3,15,2,13,2,7,7,1,46%,1,,3,373,273,73%
717281,747,Barnsley,https://media.api-sports.io/football/teams/747.png,4,4,13,5,6,7,12,7,0,54%,1,,6,455,364,80%
717283,59,Preston,https://media.api-sports.io/football/teams/59.png,7,5,21,9,17,4,11,7,2,49%,0,,6,432,321,74%
717283,72,QPR,https://media.api-sports.io/football/teams/72.png,7,5,15,3,12,3,9,5,1,51%,1,,5,461,338,73%
717287,60,West Brom,https://media.api-sports.io/football/teams/60.png,3,9,15,3,11,4,7,6,2,58%,,,2,526,430,82%
717287,75,Stoke City,https://media.api-sports.io/football/teams/75.png,4,4,13,5,8,5,6,4,2,42%,,,2,405,303,75%
717282,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,5,4,13,4,8,5,11,9,,54%,1,,2,382,295,77%
717282,54,Birmingham,https://media.api-sports.io/football/teams/54.png,2,4,7,1,7,0,13,4,,46%,3,,3,325,236,73%
717276,67,Blackburn,https://media.api-sports.io/football/teams/67.png,2,5,10,3,7,3,15,7,3,53%,2,,2,340,240,71%
717276,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,3,5,17,9,14,3,10,6,0,47%,4,,1,293,182,62%
717280,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,4,3,11,4,6,5,7,7,2,62%,3,,1,544,450,83%
717280,64,Hull City,https://media.api-sports.io/football/teams/64.png,3,1,5,1,2,3,13,1,2,38%,5,,4,336,230,68%
717286,76,Swansea,https://media.api-sports.io/football/teams/76.png,3,7,10,0,7,3,11,3,2,54%,2,,2,569,491,86%
717286,69,Derby,https://media.api-sports.io/football/teams/69.png,3,3,8,2,5,3,9,4,0,46%,1,,1,472,410,87%
717278,36,Fulham,https://media.api-sports.io/football/teams/36.png,7,14,27,6,17,10,10,6,1,65%,1,,1,547,466,85%
717278,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,5,5,18,8,13,5,12,10,0,35%,4,,6,292,208,71%
717279,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,4,4,11,3,7,4,7,6,6,46%,3,,1,365,288,79%
717279,1359,Luton,https://media.api-sports.io/football/teams/1359.png,1,5,7,1,5,2,14,3,3,54%,2,,2,431,348,81%
717293,1359,Luton,https://media.api-sports.io/football/teams/1359.png,4,3,8,1,4,4,17,6,2,37%,8,1,3,253,156,62%
717293,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,3,4,11,4,6,5,15,1,4,63%,4,0,3,454,368,81%
717288,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,2,4,8,2,7,1,8,3,3,51%,1,,1,382,281,74%
717288,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,1,2,5,2,3,2,10,4,0,49%,2,,2,369,258,70%
717289,54,Birmingham,https://media.api-sports.io/football/teams/54.png,2,9,12,1,6,6,6,8,2,47%,4,,2,371,269,73%
717289,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,7,3,13,3,11,2,5,7,1,53%,0,,0,413,288,70%
717295,59,Preston,https://media.api-sports.io/football/teams/59.png,5,7,17,5,10,7,10,10,0,54%,0,,6,433,337,78%
717295,58,Millwall,https://media.api-sports.io/football/teams/58.png,7,7,16,2,13,3,7,6,1,46%,1,,5,374,268,72%
717299,60,West Brom,https://media.api-sports.io/football/teams/60.png,5,7,17,5,13,4,8,7,1,52%,0,,3,424,335,79%
717299,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,4,2,11,5,6,5,9,3,1,48%,1,,3,399,299,75%
717296,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,2,4,13,7,10,3,15,6,3,68%,4,,1,634,530,84%
717296,53,Reading,https://media.api-sports.io/football/teams/53.png,3,5,8,0,6,2,11,2,0,32%,4,,1,292,197,67%
717292,64,Hull City,https://media.api-sports.io/football/teams/64.png,3,4,8,1,8,0,4,4,1,45%,0,,3,391,285,73%
717292,43,Cardiff,https://media.api-sports.io/football/teams/43.png,4,4,11,3,7,4,13,4,2,55%,3,,1,481,389,81%
717297,75,Stoke City,https://media.api-sports.io/football/teams/75.png,3,6,12,3,8,4,16,6,1,56%,2,,3,439,352,80%
717297,56,Bristol City,https://media.api-sports.io/football/teams/56.png,4,2,6,0,6,0,13,0,4,44%,4,,3,358,271,76%
717298,76,Swansea,https://media.api-sports.io/football/teams/76.png,7,4,17,6,8,9,13,6,3,74%,1,,3,713,637,89%
717298,747,Barnsley,https://media.api-sports.io/football/teams/747.png,4,13,19,2,14,5,11,8,3,26%,3,,6,246,176,72%
717294,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,10,2,15,3,11,4,8,7,3,54%,1,0,1,379,265,70%
717294,67,Blackburn,https://media.api-sports.io/football/teams/67.png,2,5,13,6,10,3,13,6,0,46%,3,1,7,325,199,61%
717291,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,2,3,6,1,4,2,13,7,3,48%,3,,1,425,332,78%
717291,72,QPR,https://media.api-sports.io/football/teams/72.png,3,7,11,1,10,1,9,4,3,52%,2,,0,468,378,81%
717290,69,Derby,https://media.api-sports.io/football/teams/69.png,4,2,6,0,5,1,8,3,2,48%,4,,7,422,340,81%
717290,36,Fulham,https://media.api-sports.io/football/teams/36.png,8,8,21,5,17,4,11,8,3,52%,1,,3,443,371,84%
717307,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,2,3,13,8,8,5,11,11,0,68%,3,,4,577,486,84%
717307,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,7,2,10,1,9,1,15,4,1,32%,3,,2,268,175,65%
717304,43,Cardiff,https://media.api-sports.io/football/teams/43.png,3,5,13,5,9,4,12,9,1,63%,1,,3,467,349,75%
717304,1359,Luton,https://media.api-sports.io/football/teams/1359.png,3,6,10,1,7,3,6,4,2,37%,1,,3,274,174,64%
717311,53,Reading,https://media.api-sports.io/football/teams/53.png,6,3,9,0,7,2,12,5,7,35%,2,,1,327,231,71%
717311,76,Swansea,https://media.api-sports.io/football/teams/76.png,5,5,11,1,9,2,12,3,1,65%,4,,1,621,525,85%
717308,58,Millwall,https://media.api-sports.io/football/teams/58.png,8,6,17,3,9,8,9,5,1,43%,2,,3,330,220,67%
717308,64,Hull City,https://media.api-sports.io/football/teams/64.png,4,3,9,2,6,3,12,7,0,57%,0,,6,444,339,76%
717301,67,Blackburn,https://media.api-sports.io/football/teams/67.png,4,7,13,2,8,5,13,1,5,48%,2,,1,388,295,76%
717301,75,Stoke City,https://media.api-sports.io/football/teams/75.png,2,2,7,3,6,1,12,3,2,52%,2,,4,427,327,77%
717310,72,QPR,https://media.api-sports.io/football/teams/72.png,6,3,14,5,6,8,13,6,2,44%,2,0,2,350,269,77%
717310,69,Derby,https://media.api-sports.io/football/teams/69.png,2,4,13,7,10,3,8,5,0,56%,2,1,4,446,358,80%
717300,747,Barnsley,https://media.api-sports.io/football/teams/747.png,11,4,19,4,12,7,15,9,0,59%,1,,2,488,361,74%
717300,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,4,4,10,2,8,2,13,3,2,41%,2,,11,343,222,65%
717305,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,4,4,11,3,6,5,15,10,3,56%,,,0,565,459,81%
717305,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,3,2,5,0,5,0,6,3,0,44%,,,4,459,362,79%
717302,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,9,6,16,1,13,3,7,9,2,58%,0,,5,357,250,70%
717302,54,Birmingham,https://media.api-sports.io/football/teams/54.png,6,2,11,3,7,4,13,7,4,42%,1,,2,266,168,63%
717303,56,Bristol City,https://media.api-sports.io/football/teams/56.png,3,4,7,0,6,1,11,2,1,33%,2,,4,276,181,66%
717303,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,5,5,16,6,8,8,14,7,4,67%,4,,2,583,492,84%
717309,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,6,6,17,5,8,9,10,8,2,70%,2,0,0,676,607,90%
717309,60,West Brom,https://media.api-sports.io/football/teams/60.png,0,0,1,1,1,0,6,0,3,30%,4,1,2,296,210,71%
717306,36,Fulham,https://media.api-sports.io/football/teams/36.png,6,5,14,3,10,4,13,6,2,62%,1,,1,625,557,89%
717306,59,Preston,https://media.api-sports.io/football/teams/59.png,1,4,8,3,5,3,14,5,2,38%,1,,3,375,299,80%
717315,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,5,1,10,4,7,3,7,2,2,51%,0,,2,505,421,83%
717315,747,Barnsley,https://media.api-sports.io/football/teams/747.png,3,4,11,4,7,4,17,7,2,49%,3,,3,480,393,82%
717317,1359,Luton,https://media.api-sports.io/football/teams/1359.png,5,3,10,2,7,3,17,0,1,48%,0,,1,297,168,57%
717317,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,2,9,14,3,10,4,14,3,2,52%,4,,4,313,189,60%
717312,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,2,3,9,4,4,5,15,4,2,53%,3,,1,464,377,81%
717312,36,Fulham,https://media.api-sports.io/football/teams/36.png,2,2,6,2,3,3,26,3,4,47%,7,,1,420,337,80%
717313,54,Birmingham,https://media.api-sports.io/football/teams/54.png,3,6,15,6,7,8,16,4,2,45%,4,,5,236,115,49%
717313,58,Millwall,https://media.api-sports.io/football/teams/58.png,8,2,13,3,11,2,15,6,0,55%,3,,1,292,164,56%
717323,60,West Brom,https://media.api-sports.io/football/teams/60.png,2,8,12,2,8,4,10,7,1,48%,1,,3,454,363,80%
717323,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,3,5,10,2,8,2,9,3,4,52%,1,,2,507,425,84%
717320,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,4,2,7,1,6,1,10,5,5,55%,1,,1,507,422,83%
717320,43,Cardiff,https://media.api-sports.io/football/teams/43.png,1,3,5,1,3,2,10,4,1,45%,3,,3,415,318,77%
717316,64,Hull City,https://media.api-sports.io/football/teams/64.png,3,4,9,2,8,1,10,5,1,52%,2,,4,504,408,81%
717316,53,Reading,https://media.api-sports.io/football/teams/53.png,4,7,13,2,11,2,12,5,0,48%,1,,0,456,367,80%
717314,69,Derby,https://media.api-sports.io/football/teams/69.png,2,7,11,2,6,5,10,2,4,67%,1,,4,541,467,86%
717314,56,Bristol City,https://media.api-sports.io/football/teams/56.png,7,9,18,2,10,8,13,5,1,33%,3,,1,258,196,76%
717321,75,Stoke City,https://media.api-sports.io/football/teams/75.png,6,7,15,2,11,4,13,9,1,45%,0,,0,401,300,75%
717321,72,QPR,https://media.api-sports.io/football/teams/72.png,0,8,10,2,6,4,7,7,0,55%,1,,5,503,402,80%
717322,76,Swansea,https://media.api-sports.io/football/teams/76.png,4,7,19,8,13,6,12,8,2,75%,2,,2,755,670,89%
717322,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,4,7,13,2,9,4,12,2,2,25%,1,,3,246,179,73%
717318,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,5,2,12,5,6,6,14,6,2,46%,3,,3,352,228,65%
717318,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,4,5,12,3,12,0,17,5,2,54%,3,,5,412,305,74%
717319,59,Preston,https://media.api-sports.io/football/teams/59.png,3,4,11,4,7,4,16,4,1,55%,2,,2,372,284,76%
717319,67,Blackburn,https://media.api-sports.io/football/teams/67.png,6,4,12,2,7,5,9,6,3,45%,3,,3,315,234,74%
717254,36,Fulham,https://media.api-sports.io/football/teams/36.png,5,10,20,5,13,7,6,8,2,75%,2,,5,565,488,86%
717254,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,6,0,9,3,7,2,15,5,3,25%,1,,5,191,104,54%
717196,76,Swansea,https://media.api-sports.io/football/teams/76.png,3,1,5,1,2,3,10,4,1,48%,2,,8,394,285,72%
717196,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,11,7,24,6,20,4,13,7,2,52%,6,,0,403,304,75%
717108,747,Barnsley,https://media.api-sports.io/football/teams/747.png,2,4,6,0,4,2,13,6,3,48%,1,,3,380,253,67%
717108,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,4,4,11,3,9,2,10,4,1,52%,1,,2,404,275,68%
717257,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,4,6,14,4,8,6,6,9,1,46%,2,,4,408,345,85%
717257,43,Cardiff,https://media.api-sports.io/football/teams/43.png,4,1,8,3,7,1,16,4,1,54%,4,,2,493,414,84%
717334,72,QPR,https://media.api-sports.io/football/teams/72.png,2,5,8,1,7,1,6,1,0,45%,2,,5,339,242,71%
717334,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,8,10,27,9,24,3,6,15,3,55%,2,,1,404,307,76%
717324,747,Barnsley,https://media.api-sports.io/football/teams/747.png,5,4,15,6,7,8,11,3,1,30%,0,,5,271,180,66%
717324,59,Preston,https://media.api-sports.io/football/teams/59.png,8,7,19,4,16,3,5,10,1,70%,1,,4,632,530,84%
717328,43,Cardiff,https://media.api-sports.io/football/teams/43.png,5,6,12,1,6,6,7,7,1,63%,4,,3,440,343,78%
717328,54,Birmingham,https://media.api-sports.io/football/teams/54.png,4,6,13,3,9,4,8,2,1,37%,2,,4,264,161,61%
717335,53,Reading,https://media.api-sports.io/football/teams/53.png,0,4,6,2,5,1,8,6,3,48%,1,,3,477,389,82%
717335,60,West Brom,https://media.api-sports.io/football/teams/60.png,4,7,14,3,6,8,10,5,0,52%,3,,0,515,428,83%
717327,56,Bristol City,https://media.api-sports.io/football/teams/56.png,8,2,12,2,6,6,12,1,2,50%,1,,5,443,358,81%
717327,64,Hull City,https://media.api-sports.io/football/teams/64.png,5,6,12,1,4,8,8,4,5,50%,2,,2,446,349,78%
717332,58,Millwall,https://media.api-sports.io/football/teams/58.png,4,10,18,4,15,3,9,8,2,48%,,,3,406,299,74%
717332,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,3,5,15,7,9,6,9,12,0,52%,,,2,446,343,77%
717333,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,17,4,27,6,22,5,11,12,,30%,0,,2,244,178,73%
717333,76,Swansea,https://media.api-sports.io/football/teams/76.png,3,3,12,6,4,8,9,4,,70%,2,,12,626,564,90%
717325,67,Blackburn,https://media.api-sports.io/football/teams/67.png,2,4,8,2,8,0,10,6,3,62%,4,,3,487,388,80%
717325,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,6,4,13,3,11,2,10,2,1,38%,2,,2,304,228,75%
717331,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,2,5,9,2,8,1,4,7,4,42%,,,2,381,282,74%
717331,75,Stoke City,https://media.api-sports.io/football/teams/75.png,3,5,10,2,6,4,7,1,3,58%,,,0,539,442,82%
717329,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,9,9,22,4,11,11,8,10,1,60%,1,,3,585,500,85%
717329,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,4,2,7,1,6,1,5,3,3,40%,0,,8,401,313,78%
717326,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,2,8,15,5,11,4,5,5,2,54%,1,,2,434,346,80%
717326,69,Derby,https://media.api-sports.io/football/teams/69.png,4,3,8,1,5,3,11,1,1,46%,2,,2,389,312,80%
717330,36,Fulham,https://media.api-sports.io/football/teams/36.png,12,4,19,3,12,7,6,5,2,72%,2,,2,652,582,89%
717330,1359,Luton,https://media.api-sports.io/football/teams/1359.png,2,3,5,0,4,1,14,3,2,28%,6,,4,245,172,70%
