fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
587474,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,3,4,9,2,6,3,6,3,1,52%,,,6,582,507,87%
587474,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,7,5,16,4,9,7,8,6,1,48%,,,0,521,454,87%
587475,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,4,10,21,7,13,8,8,4,1,56%,,,4,555,483,87%
587475,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,5,4,9,0,7,2,5,3,2,44%,,,2,426,352,83%
587477,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,10,5,16,1,9,7,7,8,1,51%,1,,5,509,420,83%
587477,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,6,5,11,0,7,4,10,1,2,49%,0,,7,492,399,81%
587481,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,0,5,12,7,8,4,12,3,2,72%,1,,1,695,615,88%
587481,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,3,2,10,5,6,4,11,6,0,28%,0,,0,257,164,64%
587478,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,4,5,10,1,6,4,15,7,3,37%,2,,7,346,240,69%
587478,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,8,6,19,5,12,7,11,3,5,63%,1,,2,583,480,82%
587479,192,1.FC Köln,https://media.api-sports.io/football/teams/192.png,10,5,21,6,16,5,14,8,3,66%,1,,0,482,389,81%
587479,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,0,4,6,2,4,2,12,4,0,34%,2,,9,249,149,60%
705680,192,1.FC Köln,https://media.api-sports.io/football/teams/192.png,4,7,16,5,11,5,21,9,2,57%,4,,2,460,373,81%
705680,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,3,2,8,3,5,3,20,5,0,43%,3,,3,344,265,77%
705681,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,3,5,10,2,6,4,8,2,1,59%,1,,6,474,374,79%
705681,192,1.FC Köln,https://media.api-sports.io/football/teams/192.png,11,7,19,1,17,2,17,8,2,41%,4,,2,312,224,72%
